Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 22076921891.56903 20308991149.184418 -2855060950.217148 2229.5974855022832 -977.0906857133923 689.591987016206 26796821.654739324 791.6632437211958 78345976259.04977 0.07670853792597446 0.9994814056399212 -2.2776989057826382 0.06369873456623587 -0.03660802909285277
0.0 -390091285667.00525 1225595911.0390472 8606808625.902191 -1049.5043020136873 -52193.16426416323 -718.133010894414 68881517.08997732 837.0902593534015 78346017849.1582 0.07670989184535351 0.999481495803593 -2.2777796004544215 0.06388808340599716 3.760603799774888
0.0 4837036.9240112305 -2339695.5689697266 -9294139.856918812 813.8098778256463 1817.4540819760005 -12.995882573915424 68679090.19478358 886.392680822864 78346036307.90347 0.07671107668785512 0.9994816103366224 -2.2778287764185707 0.06395725828995324 0.5432309367505437
0.0 95413095474.23486 138050418896.0348 -3172866892.311351 -22675.895630883388 3995.9653690912273 476.79665127117505 44195943.02344501 821.0749096164074 78346021201.83194 0.07671086938343087 0.9994816138924845 -2.27780597596729 0.06388124406301099 3.486803335739487
0.0 14226157426.967209 22231157331.212494 407901452.2635771 2700.866419298505 2321.7813765675455 807.2589613297272 45062409.04042916 847.1237953553432 78346027245.85696 0.07671122849355633 0.9994816477105607 -2.277821417767526 0.0639046285496967 -3.7250758135012614
0.0 86699641522.74956 90791070571.70137 -936349280.9502075 -17072.354916295313 2858.183111741433 1592.2911985763017 70808376.69608569 819.6196918695102 78346035776.35422 0.07671097689445286 0.9994815986579934 -2.2778258575732213 0.06395693787997025 -5.153979604556522
0.0 -1139173.4566192627 -2421018.6817245483 1325767.808151722 1307.6309880174758 1550.473089003448 281.4286674738297 69474498.42882892 867.6999340809499 78346036633.42868 0.07671107287222365 0.9994816092030486 -2.277829078223946 0.06395910716688213 0.6788916371574301
0.0 -217527820594.68512 -350830779820.21484 1413520547.7337043 46880.48938429907 -20726.930186198522 -248.92400847096349 73110986.74535295 841.4884519240813 78346024095.59387 0.0767101598688655 0.9994815175988506 -2.2777931999710432 0.06391487554986686 3.820354670949847
0.0 1067893.3378601074 -230388.4828605652 7488654.679247856 384.1736504356222 1925.5125764778895 487.28320792138345 69964282.01956554 857.431575164749 78346038724.56839 0.07671119124252793 0.999481620153922 -2.2778342863891106 0.06396734740824517 0.4713050727401231
0.0 135473639727.25879 85761440935.58673 -2537598765.6159754 -19927.981187258847 14881.113554725574 196.59575173417574 47141951.71945678 798.1670410711721 78346021113.42798 0.07671077262518902 0.9994816017208743 -2.277803656282757 0.06388323110986693 4.24514641428639
0.0 -1143593.9889221191 390006.7405319214 6851162.874101162 1850.8113526911457 2666.6526703246927 109.32677027157598 46841310.12101978 807.9019158651091 78346023753.32242 0.07671095047935259 0.9994816191722314 -2.2778108815009217 0.06389291034301525 3.6756152452407616
0.0 -360251554262.36584 45164278181.80995 5932407425.767244 -2689.301134008487 -53015.920104923425 375.1874199893223 72725173.35733955 848.9505824209054 78346019432.0886 0.07670987403870058 0.9994814903859589 -2.277781085149081 0.06389705490481923 4.428668515272687
0.0 3257010.0216674805 1630593.430141449 5161137.629339933 1096.6266140472283 1630.732935046286 -153.8215175902518 72394224.64546113 873.3812485813463 78346039923.98615 0.07671119267189612 0.9994816179535034 -2.2778357528113027 0.06397376548768285 0.8612605996128082
0.0 57753699633.82675 122267916385.6792 -6703127258.479366 -12957.775681322744 -8271.307705048566 227.6609523265392 71392510.88275792 839.0375600543257 78346038099.75903 0.07671110717672223 0.9994816106675865 -2.2778316159432586 0.0639661248228709 0.9006092905531442
0.0 2251729.075744629 1739348.2451324463 7288391.586292267 537.2709282744345 1691.5389851265863 27.485539701886637 70947754.73581165 865.6183217187906 78346038227.40167 0.07671112908198996 0.9994816132093347 -2.277832269753909 0.06396625415720614 0.7772174845020887
0.0 11020146803.614288 -270843242520.12604 -479576847.4335077 37006.89065702066 15403.092776419066 -821.2057783078924 25324305.739539616 785.7246355897561 78345962811.35196 0.07670772483878135 0.9994813285795251 -2.277664226202246 0.06364706352208316 1.5389885501721752
0.0 -2188903.1954956055 -1692822.3692703247 -4192266.2224621773 4067.7525277526975 1033.4989153984861 248.8251250279917 25564843.96563494 802.6267616413974 78345973733.68549 0.07670841478509201 0.9994813949407774 -2.2776930694101725 0.06368827904413887 0.07622520497893048
0.0 157099534923.08624 -243506527983.3683 -5713555811.577808 30966.710889064474 32739.65099565412 -523.5115791573465 20718900.22781095 772.1333094686779 78345999620.6359 0.07671021752881797 0.9994815735823245 -2.2777652633737375 0.06378170015795614 1.145863090000487
0.0 -2016050.4554290771 -1065989.540863037 6970523.271888256 4884.041615992541 62.17601917657885 1467.9778210845063 25860644.932317767 793.1814968819548 78346009307.68884 0.07671067701937154 0.9994816129739599 -2.277787356735401 0.06382213400071457 0.9983473100555063
0.0 -164580114175.05475 327396526121.1847 8278629186.491535 -46701.01521375573 -15951.897278618428 859.9882611864064 75611988.44314903 861.1462150551585 78346015522.27228 0.0767095351158917 0.9994814548987321 -2.2777686563840933 0.06388464147040374 -0.7000612322490172
0.0 1046132.8767700195 -122628.25592041016 2231360.763467312 1931.434167215817 2227.7828779062183 461.1370806391783 75627629.62480393 881.4062495080123 78346006185.46051 0.07670893848126362 0.9994813973008586 -2.2777438435652497 0.06384958310534827 0.5343619804707764
0.0 87402162512.31604 23680098262.89615 -11387269991.689867 -10832.40537923901 3011.2133186885403 671.8629689290389 37232148.21588783 799.1570987896348 78345978484.88074 0.07670835730208744 0.9994813781629704 -2.277697433398002 0.0637153098952874 2.1604954516089516
0.0 -44016.40269470215 2766063.634490967 7706524.812891245 3769.8801955064882 253.37614970322102 -297.40480728542013 37686341.164571956 811.8816443257027 78345978834.8479 0.07670836560012347 0.9994813785266301 -2.277698041603725 0.06371698197524278 2.2127402480392697
0.0 100852314947.82304 239722038282.16998 2975777157.0049686 -21141.37546879803 28982.12302054196 929.568472588134 44212190.448873624 817.5208528602817 78345993695.84476 0.07670911263709364 0.9994814443453465 -2.2777328992072117 0.06377793961575584 -5.107811340296918
0.0 2829970.982406616 -2241784.2729644775 2078428.7287006378 2354.616840742441 1071.283235812918 -69.73134558525271 45250315.24241155 832.9326995869039 78345981625.76044 0.07670830986113017 0.9994813658665351 -2.277700102287244 0.06373341950898848 3.6176147800674285
0.0 135147467872.00345 -45917988891.35892 -11459049228.086464 -5196.951843929375 21728.16765590474 58.093810756307306 32466572.69915203 801.0484951288649 78345972207.57764 0.0767081038883104 0.9994813582908134 -2.2776841312827156 0.06368797978424912 2.015458236879077
0.0 -234452.31076049805 -3468081.232646942 4565711.245909691 7184.981609868171 2438.2937281084487 1168.57589433037 35150760.0746561 813.1244319964966 78345979876.09924 0.07670851050355669 0.9994813949527503 -2.2777026019203097 0.06371889707708878 1.3817318044589628
0.0 67620782938.60071 108323339794.02325 275882436.2934294 7607.825935569443 12921.755834784333 1053.873066497354 65550171.8632294 863.9006080605717 78346040326.58447 0.07671143004935624 0.9994816474447326 -2.277841665698827 0.063969890054703 -0.8357385747026425
0.0 766136.4970397949 -1779001.1542739868 -713733.9514644146 691.9115451651355 1810.484598226638 556.9134573384447 64642404.91679665 882.7772135484461 78346036391.67474 0.07671120688257536 0.999481626784141 -2.277831855655297 0.06395439525787516 -0.433920180987142
0.0 104244025889.91458 -290062801647.96075 -844008048.7123971 39711.46877959206 25161.806023304925 -784.8643673914388 41603335.375911996 797.3994958195622 78346010573.24084 0.07671027093683819 0.9994815586386413 -2.2777795775683463 0.06383928033036579 -1.6956209348818554
0.0 1033130.678314209 -1059023.0824508667 991856.8672103882 1816.1299317789537 2669.5494993391294 595.1543869246951 42277284.30517482 839.9056070907772 78346021562.60342 0.07671095175848096 0.9994816236875073 -2.277808292109631 0.06388108880836807 2.925073342628804
0.0 72534857309.64261 4477756320.858826 -2485698472.8304453 9478.517012921937 1099.017586527989 768.4466064918756 54202760.656770684 807.2106425461347 78345992431.09488 0.07670872289666637 0.9994813971147033 -2.277722469400023 0.06378105360609165 -2.4184435888227616
0.0 -557745.6100769043 -1648259.7285461426 -3160742.0710810423 1438.182023262265 2017.1124591672306 23.820643630998376 53888942.62878873 833.0459036646206 78345989970.87204 0.07670857551835235 0.9994813831923921 -2.2777161562959876 0.063771565545645 -2.0318510212662693
0.0 -97205854145.18256 222677781555.37402 6427827910.915572 -25307.619149776918 10204.015622770832 -399.35253451512096 71384247.79695238 838.3070990445128 78346049274.87463 0.07671182095795301 0.9994816795500273 -2.277861306700837 0.06400809398202068 -0.6358403954472555
0.0 4293633.774230957 -5275279.787094116 -4649418.812934399 467.11892210907354 1900.340999803473 67.5434463721823 70619552.28279755 875.7670060792979 78346039092.20718 0.07671119444998875 0.9994816198329131 -2.2778347992362225 0.06396924415377203 0.5698801969326361
0.0 128075925585.49704 88705236825.46045 4707041226.117705 3932.2759270702627 22952.591522138428 644.3650267954395 38326894.302434675 786.85230972553 78345987825.40506 0.07670891983187801 0.9994814314017231 -2.2777214702714383 0.06375125630571077 -5.534362909649083
0.0 2419759.9951782227 1053362.0286941528 -1606129.8117952347 4116.185965840423 1520.1089684443723 269.28187267326155 38450748.01850456 812.7721288250801 78345981556.00897 0.07670851570346042 0.9994813922784516 -2.2777047289717505 0.06372780486877616 1.9059637055283223
0.0 -64594408261.81044 -279030139666.014 -2192642728.7864 42105.27370960069 5352.768625844579 -610.511671065387 23469688.07900525 781.6820972791744 78345960618.18707 0.07670764216559285 0.9994813223849466 -2.2776597128995566 0.06363736565491251 1.3705838823651377
0.0 -2130568.6818847656 926820.1702880859 -1966992.4047050476 4046.5882182164514 3225.5269196322733 771.6264218132513 24537254.426639188 795.5364065779786 78345976090.81348 0.0767085970677096 0.9994814135227572 -2.2777000579573365 0.0636963239032573 -0.5448328181806872
0.0 140663136361.03253 -53108438246.036316 -4130395613.0650153 -4215.96849882288 22946.74754040492 -297.47221772514587 41448621.57979723 807.0404721945199 78345977074.1278 0.07670813681979613 0.9994813528240447 -2.277690702013339 0.06371333008584479 3.445840934528589
0.0 8658969.68560791 7404273.387069702 7232072.126812696 2797.263894906285 2011.770519394613 271.85976205555596 41260101.74405198 830.5427451053174 78345983633.38315 0.0767085614555483 0.9994813939902321 -2.2777082590403706 0.06373781937758238 2.2309513033758104
0.0 137372811171.42111 26337922108.39279 -207077083.70933902 -11483.416970210139 17018.594330517135 -62.464889294134736 58682973.8540844 827.4657864499077 78345989572.75336 0.07670840182964032 0.9994813618141506 -2.2777117060818006 0.06377384402039699 5.501433273803154
0.0 4635432.625442505 -2326332.292541504 -1159871.8840842247 1879.3318943120248 926.744724135544 -913.7528324261297 58773001.536469094 866.2879563440168 78345990249.24756 0.07670844223909412 0.9994813656276643 -2.277713439368818 0.06377645591902414 5.405531648547285
0.0 -185634759484.7531 298291093421.1533 9962332847.94908 -42990.841746710736 -13962.192511899919 -271.20231897701024 46720491.5787715 798.624314672237 78346000143.2648 0.07670944672536623 0.9994814741740102 -2.2777482506552995 0.06380413178102895 0.8282632541732928
0.0 2274767.5557556152 -3786599.7955932617 -11596198.246487617 3471.9992889935925 3185.883427202243 757.5662032388528 46103302.9991414 824.8116902943406 78345987948.82785 0.0767086872048322 0.9994814014654533 -2.2777162948575578 0.0637578415171669 -3.6380138166949103
0.0 104929934680.19122 115377054914.03311 -3760989929.4174957 -21389.86603480909 6382.71251663956 829.187403433245 71286812.18931058 822.7299002618789 78346035811.02286 0.07671096431106231 0.9994815969834192 -2.277825611082555 0.06395744472793741 -5.046575079705614
0.0 300702.2059173584 1839911.3403244019 2409387.209716797 1424.6233919518781 1511.7050049384088 227.5179521837126 70240680.9016062 898.1648073655679 78346036631.00989 0.07671104902142255 0.9994816061642232 -2.2778285295813836 0.06395970122322137 0.8591355480709302
0.0 75590920551.28848 242529509709.31503 4658646698.171707 -24658.405246049082 24703.48950812626 589.4107192798061 27079628.050288275 785.6718319393053 78345984861.72159 0.07670907845577764 0.9994814575353643 -2.277721557267972 0.06373127031326842 -1.4513012263630716
0.0 -1300938.0362548828 124313.29333877563 -328363.2614853382 5091.049671150238 1173.3302521713158 301.41506732806573 27532878.153925393 794.3196681263413 78345975093.07056 0.07670844071414369 0.999481395549027 -2.277695287647545 0.06369493437360951 0.331106565600094
0.0 6734146150.87442 95467577107.82887 2535673950.390851 -4991.188590410413 -8150.0182638896 -258.21604524822993 70924486.72414777 861.2381610156027 78346040377.02228 0.07671126705384343 0.9994816265452698 -2.277837996344166 0.06397431018666211 0.45166797239813117
0.0 677598.6630096436 561520.8321380615 -156317.23036193848 1260.3628744292764 1856.645429231019 -92.83569615672963 68291667.20866165 892.8774505492132 78346036285.61337 0.07671108724679754 0.9994816117283599 -2.277828991382746 0.06395686958369406 0.45546848911915294
0.0 -30759001662.411743 -334986449834.76154 -2158897351.2751594 49716.23466967549 5302.800665235394 -700.5455982677016 23227415.24221876 779.5768222643327 78345998323.6398 0.07671005713330296 0.9994815556902238 -2.277760042866394 0.06377880312813655 1.8763035572846534
0.0 17880670.96646118 11517543.663864136 -21108150.22154379 4127.4992411413 1081.3577186057228 -716.3354112093417 23489499.009838533 799.3153786548105 78346008280.67673 0.07671068477956114 0.9994816160044994 -2.2777863066714272 0.06381640979139735 0.5814859044217775
0.0 60371928280.104645 -3468525610.573807 -1784706597.7986054 6551.787331301989 -1862.8415863693772 662.9209043982014 49482930.32343614 816.8623077923659 78345988592.12732 0.0767086237546058 0.9994813920887 -2.277715611959728 0.06376291831422876 -2.893579952268354
0.0 1321686.1405944824 -2352465.817428589 2833090.754155636 1359.1096407079785 2233.80062979423 -449.0206090322522 49841647.35893811 836.6473432658375 78345986530.81271 0.07670848104635206 0.9994813779698027 -2.2777098825479385 0.06375545804498994 3.8743703423770803
0.0 -351629044813.5707 147543673772.7899 10397371747.92821 -21111.51805764892 -47140.82369505618 -21.631435633510137 68847295.65772885 832.026732017446 78346016390.6712 0.07670979978008977 0.999481486951531 -2.277775750435681 0.06388257813914056 3.9378228483848003
0.0 -4025170.576400757 2935090.4559020996 8131716.683164597 312.88302272681904 2780.7956732394196 -440.1281888761793 68648342.63332511 867.2643881399946 78346034077.17755 0.07671093520804852 0.9994815967139703 -2.2778228726109893 0.0639488550934848 -5.386459252528754
0.0 68605574683.29027 27745760968.555298 -4216328044.4583845 8128.212650564015 1301.2817193416631 852.3423304030905 45108287.05239879 809.1639220809747 78345988233.40622 0.07670873614870598 0.999481407146948 -2.2777177549543755 0.06375812716223894 -3.94534881983085
0.0 3971842.0516967773 2855750.9741897583 -3829497.9589550495 2393.480957018571 2004.4746024632186 284.88593852894786 45185782.711798295 838.5086144827125 78345985970.37387 0.07670858925843581 0.9994813928953289 -2.277711688728202 0.06374968782756962 2.790224885996894
0.0 217308042943.42224 22498775716.69458 -2040355099.0237403 -12021.343060939134 31551.664242929335 -108.71425411890141 37593908.18483299 815.3372931988856 78346013545.3486 0.0767105847073787 0.9994815927753363 -2.2777903099186574 0.06384728784538574 3.2108117854517495
0.0 1470387.5527038574 1860614.3027420044 4697363.175150871 2412.272930184569 2666.908410510019 1452.143972849392 38273704.61307434 826.3643875133952 78346019552.37057 0.07671094722815294 0.9994816271028522 -2.277805785529442 0.06387038639469633 2.283550005491771
0.0 201076578504.7719 58208041658.829865 -8121673299.116543 -16856.50310580202 27162.122876733345 385.0142363132071 39541154.58878556 804.0103997169801 78346015441.40622 0.0767106455456096 0.9994815967722254 -2.2777939684513067 0.0638559426442411 3.368498720780142
0.0 1778781.8645629883 268337.30503845215 -1110793.730960846 2037.9349752445523 2822.4137649128315 1127.3265151149342 40707140.861882254 802.7075073158413 78346018969.40146 0.07671083474494012 0.999481613907279 -2.2778025148532226 0.0638701122715215 3.018746063156227
0.0 161211433950.72116 98006253263.5144 -5897163916.202521 -21756.428204777436 17697.01563930283 420.7470917320437 22289471.31889882 773.6897871085825 78346006809.68872 0.07671062797196557 0.9994816116776196 -2.277783248471428 0.06380993984099703 0.5202065671758945
0.0 -264543.1683807373 -2577004.618057251 6924767.594156265 2138.555807831124 2894.796628601878 594.2235150176527 25993070.583704144 797.96283812385 78346010467.03275 0.07671074694725916 0.9994816195942465 -2.2777903426307318 0.06382659294163506 0.8375238416571793
0.0 63651707308.06113 16289626552.029236 -5403700330.953423 -5954.100129171021 -910.1427285264363 611.0795342636959 58317176.64452713 833.8784728095337 78345991283.86255 0.07670852239643924 0.9994813738030215 -2.277716510240002 0.06377998328495416 -1.1711496052884316
0.0 -1227477.37991333 3380281.619857788 5759038.559957504 1910.0769176986253 2100.3703437651384 318.14898863681594 56220375.06150582 868.6030588531934 78345993580.70163 0.07670873389804274 0.999481396234553 -2.277724095306556 0.06378696000042972 -2.119995527939068
0.0 28534672294.94893 120349247285.53928 525958915.4750204 257.35272082775555 14755.593116443331 979.3954682855003 58892128.56140072 817.6907930225386 78346038989.28323 0.07671155058223136 0.9994816654817918 -2.277842825185436 0.06395962568720748 -2.266412794999712
0.0 -1580954.6768798828 -420271.2064743042 -1463318.298192978 1291.0723508332103 2002.2244905954685 -15.005708496397801 58635027.4937915 855.0628628719461 78346030682.17163 0.07671102812879675 0.9994816153161501 -2.277820940617408 0.06392822035091505 -0.9271379488026252
0.0 -24815557783.63835 235964418721.83264 105812805.2341634 -26444.975115925154 14874.567688419364 -343.7329793687859 75244487.40522768 841.4256720128108 78346051303.46082 0.07671183109331249 0.9994816768134729 -2.277863963472897 0.06401875249509104 0.027156303902418133
0.0 -5409999.908813477 -879510.6068954468 -2043023.0199184418 992.0713389016946 1747.7586429039184 135.77493386629544 71827397.32242042 864.4545360135539 78346038729.55707 0.07671113393891349 0.9994816128315397 -2.277832981137196 0.06396883279665033 0.9065135736588468
0.0 121906957128.44012 -21384447437.11075 -11168356929.521706 -10598.042363272842 14105.452053864901 100.55229307627877 57615711.51029357 832.039683654994 78345987301.8341 0.07670828984067384 0.9994813520323007 -2.2777064290355913 0.06376447390308382 5.6345094993631175
0.0 -2281282.0079193115 -6672448.17414856 274605.11821365356 2450.881399906997 1485.1727366320192 -1616.8190218306765 56483898.84207504 847.2345958399737 78345988680.45172 0.07670841286926197 0.99948136499628 -2.2777108920829163 0.06376876126255304 5.127085969513052
0.0 71471311394.34479 110363296095.4816 -6229365716.459304 -16975.767176801237 -1212.336181446859 1081.1083576698393 70720493.59510583 836.8833398322099 78346037235.86957 0.07671107280183874 0.9994816079973475 -2.2778297967367886 0.06396235089029201 0.8767849783872643
0.0 2590512.894836426 -2302206.09034729 4327903.323427677 1281.8045862425006 1610.0015721107047 362.87835369037725 69705736.78275307 883.4696758881628 78346037783.95718 0.07671113918120097 0.9994816153790871 -2.2778319707746033 0.06396361078206603 0.5540790251849441
0.0 142084731745.68756 -268323834808.9478 -5914411355.41133 36289.776733548875 30431.54132598644 88.99412279700664 62692006.16329752 865.5310354485231 78346023380.34866 0.07671043643736065 0.999481554315054 -2.2777986734172937 0.0639039871088265 1.3280499817412013
0.0 -3283344.112854004 -6509369.602340698 1863158.811091423 1373.0545636061033 2500.5464519860325 -498.32845401275597 62583807.72745954 905.7866146929724 78346030136.44418 0.07671087115711091 0.9994815963691428 -2.277816696477067 0.06392927899650758 0.11883839182170375
0.0 67346388587.472 61214920520.92728 1987196164.7143292 6057.159276044644 12077.923613790552 1328.576794474065 75920810.23617986 840.9324183213762 78346046166.98764 0.07671148221479691 0.9994816424991094 -2.2778498406266827 0.06399999141790502 0.8375689237594741
0.0 -1185178.4689331055 3292916.618812561 4243892.545766354 1247.614111498233 1838.5153391327767 485.1867621085384 72516066.86125568 876.9197546729479 78346041180.06808 0.07671126910378172 0.9994816252115516 -2.277839003165511 0.06397857946199625 0.7088272545580552
0.0 44852059171.55441 29384214633.306755 -8641727346.321362 2345.852322281742 -2347.5884664811856 1033.7702352579986 35421073.16385847 801.6183773084911 78345981329.27039 0.07670859492762443 0.9994814028408113 -2.2777062707401967 0.06372456823019768 1.1868166173177097
0.0 -3316463.5388793945 -3131478.83782959 -2212412.3747603893 4882.098846806373 3550.391191155315 880.874228647243 36041965.55647509 808.7370680759434 78345981777.09717 0.0767086043182792 0.999481403149489 -2.2777070209225365 0.06372673911311377 1.2599689849558078
0.0 -252214053968.55258 262255906259.5369 6950612990.083607 -39193.40401466116 -25595.228597008347 -119.59892725165018 18272841.86727463 774.3823061598458 78345985055.96707 0.07670936323314081 0.9994814934945344 -2.27772830570221 0.06372506720230664 -3.720146449186883
0.0 29358.79476928711 -2357029.115272522 -3253878.8136826754 2294.5273527584727 2513.1501457606355 852.1795578398423 23658948.983720783 792.7609634914108 78345974660.048 0.07670853287813056 0.9994814081728022 -2.2776968789233534 0.06369025829655506 -0.5226246392163043
0.0 177325658411.9455 -48102394045.763916 -7583094709.722606 -3898.6013656950417 27018.351979215782 -400.5121470093845 58785687.90767494 814.1327618295653 78345987455.56558 0.0767082634715055 0.9994813483610029 -2.277706009420934 0.06376597235404358 -0.3967630367201549
0.0 786485643.2452698 -553073464.8618011 -672740995.6247851 2417.517691357465 1000.7427530820278 -155.18004962954862 56872246.91990465 863.5999632603738 78345990335.68658 0.07670850654442171 0.9994813736637812 -2.2777150141205333 0.06377528431887125 -1.3554353281325227
0.0 228153416823.15686 28141810224.738586 -1243407437.262519 -10984.646974706939 35265.2659503445 -1126.921886079252 68217876.39624216 830.7861339284726 78346031656.16013 0.0767107939406623 0.9994815834962747 -2.277816746200493 0.06393942246967921 -5.078699917854733
0.0 12179945.696868896 -924886.5144424438 10288373.569755793 1139.7803365001382 1618.9469087139187 140.8831038076068 67104990.33286223 872.2262982222718 78346035694.2757 0.07671108619154421 0.9994816127684661 -2.2778282603855895 0.06395371426227037 0.26934309207006013
0.0 145016868417.1903 -29166629365.37973 -5831769208.765218 -9525.866231537933 19663.415900179814 -157.67418996478872 50862383.347328044 816.0102937601249 78345983570.44675 0.0767082604592662 0.9994813556965861 -2.2777012964462826 0.06374514192562852 4.650958356171419
0.0 -3038805.8780822754 417726.15659332275 5183364.462983131 4783.283477219911 1652.2470514657107 -1778.0751917496016 51436917.071540385 833.3943249987153 78345987642.26868 0.07670850267402222 0.9994813785217829 -2.2777117060007597 0.06376088866687457 4.069063698001967
0.0 48707313492.91246 -244291168695.5036 5687904022.236275 31767.30125676746 20340.15754366308 -1347.7380064248734 44819710.875734106 810.2786567723758 78345974563.46072 0.0767078722544057 0.999481324043017 -2.277681647149198 0.06370655331858277 -1.7094911495765996
0.0 -626835.8034973145 -6498334.972694397 1361552.6281688213 2345.7826667985037 1733.828574887957 99.53985344099347 45259444.80204529 832.5681795198758 78345985449.89856 0.07670855374812392 0.9994813893970796 -2.277710254038582 0.06374779081898208 2.9093819056457133
0.0 215080091221.37436 65017965907.29439 5302883355.123896 -16742.575513226053 29105.947433538407 -241.80900441459636 56148965.62997085 844.9492312708097 78346025424.37387 0.07671076930948867 0.9994815927334151 -2.2778087334714754 0.06390651411773174 5.674956422019902
0.0 10239550.635772705 -1707068.4936294556 -3177419.0281546116 1341.0809071139283 2002.595455976294 -422.40775102181306 54748970.33692418 862.6269235251663 78346027655.03314 0.07671095503481673 0.9994816120024289 -2.2778156496203725 0.06391379077785775 -1.343010770228913
0.0 192945320528.7669 89030764404.95529 -1081399182.188199 -20461.012320134014 23786.49088010528 -34.03761633662733 51067597.707082525 810.4875500076686 78346022799.69263 0.0767107588805992 0.9994815966168157 -2.2778053574447226 0.06389265529173027 4.907481064956745
0.0 8584394.053405762 -1435124.9114227295 5346353.87938118 1960.1054345313955 2683.5443490507387 898.6392147039309 50256961.7252447 826.7510932577047 78346027303.17389 0.07671107149690605 0.9994816275629708 -2.2778178939006892 0.06390893301017364 -2.4120617065557584
0.0 -42349259953.06767 299832435308.15796 11713854450.18333 -38233.41996775931 7464.088004077099 -196.11237851220454 43402186.95493403 798.2539169195303 78345996691.38327 0.07670932895241338 0.9994814660015277 -2.277741429605787 0.06378855373774783 0.5343424937967574
0.0 678961.2189331055 -1942088.7165222168 -8838771.567915916 1678.4403013673218 2146.2961094026505 -389.9227178562233 43541872.98348809 818.2919059874957 78345982409.96716 0.07670841277078012 0.9994813774435838 -2.277703394450434 0.06373502023375366 3.0461529985871634
0.0 126565519303.95374 -258640608699.31982 -6517956793.85506 34172.75971385242 29632.32602108366 -388.34973585165784 46483868.08273667 802.6243462380346 78346013520.75735 0.07671030818998355 0.9994815575368038 -2.277783953283268 0.06385419368222056 -0.9769017931852164
0.0 1995551.759765625 -922979.7774429321 1037592.2122859955 1207.0733993155063 2888.1066785341645 -242.5329492957664 45527134.08063881 807.2159370818811 78346023126.86728 0.07671095112512885 0.9994816204991656 -2.2778101474489194 0.06388952274590665 3.4590285459916177
0.0 -64463345166.60965 -341301307012.4769 6013283111.8069725 50273.61132535297 649.7962843004316 -1380.246154849554 47461673.07712713 830.0822521441713 78346011725.17761 0.07671016330169815 0.999481542614 -2.277778491632172 0.06384821890597436 -0.49936171631303683
0.0 -1762550.7063903809 -4342545.844177246 -4875751.645274639 1034.260161019345 2931.957222963396 -313.9879754507699 48037014.76114066 825.3753842751386 78346023518.15927 0.07671089848373758 0.9994816130043253 -2.2778094106424094 0.06389296829218427 4.024899970076695
0.0 81076940566.25317 -301524261565.2969 -3648404244.691163 42026.63967539658 22482.626664238644 -651.3145678354243 18231141.009874452 767.3616878185613 78345996951.36188 0.07671012403800613 0.9994815669545822 -2.277759933429989 0.06376971553228472 0.887333813535846
0.0 -113789858.30296326 -245709117.4846344 -4426912276.5367985 2800.0485438486576 2775.939879009162 -33.949348785914616 22812256.150680978 788.9246088624942 78346007764.40451 0.0767106727614819 0.9994816154965436 -2.277785414552583 0.06381393745543651 0.49822721991845453
0.0 22079365627.025703 69905819453.04932 6392783451.217028 6612.8306544222 531.6307478073159 1741.975654090459 71847056.04699144 834.8481853471704 78346042644.03989 0.07671138326872455 0.9994816368715289 -2.2778433654233012 0.06398355174528625 0.34663315336315237
0.0 791817.7343444824 1484416.88697052 -2183716.4614663124 1005.0224991841071 1603.0518387850389 818.9335019880037 70657064.090546 859.93711074139 78346039608.31454 0.07671122624302484 0.999481622864658 -2.2778361436460557 0.06397121227109093 0.5018190082294784
0.0 200950225986.44937 -122051407784.49532 -9407853393.931927 10545.257166093266 37979.35247839163 -197.27857252444443 46835478.989310116 809.0203820050154 78346016472.35352 0.07671048577339562 0.9994815743352027 -2.2777915448966892 0.06386555717662645 4.950792688934401
0.0 -6387023.728637695 -863673.3526916504 25618786.659152985 1620.4853203630046 2647.06543694681 584.182716157965 47022966.670788035 826.244414453266 78346020995.12357 0.07671076875145826 0.9994816014615567 -2.277803426230095 0.06388269307244343 4.237033502369245
0.0 58241603050.96263 258371386868.63382 5286819030.585636 -26085.875886623726 22180.60435844607 523.6537156379084 64882272.18688485 839.4534846405274 78346006791.62097 0.07670930951498553 0.9994814434525333 -2.277753058086908 0.06384340116656251 -2.1400531335276174
0.0 2459374.466430664 2508555.6264419556 -5371913.937351227 1919.5260516257576 1439.079449745066 253.08723289893834 63880516.468453586 881.5246312920742 78345996877.7558 0.07670870750171516 0.9994813863141422 -2.2777274324188426 0.06380537439388778 -0.799948067946312
0.0 -353543401087.2077 -150699741810.5204 6074600943.963748 23930.508917265954 -47394.780386410435 -875.553419011973 32629821.965778884 806.9812082205636 78345998978.1163 0.07670980812517814 0.9994815226120161 -2.2777551274138554 0.0637886630605129 -2.375365789037477
0.0 269329.9195098877 -1778478.0132293701 2324473.437209606 2344.852912419399 2226.4414155575323 820.7112242542327 32881879.673388697 798.3885015536932 78346012980.11588 0.07671069435040355 0.999481607889893 -2.2777921431112387 0.06384145540902697 2.1289171083965805
